# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.858555515543044,7.055924900738124,3.727134725342924,-41.5719446185265,-0.27020406792123713,-3.000000000000127,19.714446512664342,-89.10151971479918,-304.1160580365585,-8.082003962880096
 7.866472570143843,7.054317891382716,3.72868549346936,-43.97964805498181,-0.2939552317236366,-3.000000000000161,14.544341209297468,-89.16550538145718,-244.18170075127045,-8.571829643329684
 7.8744457056057335,7.052621301223805,3.7304378623158394,-45.92654183238625,-0.31787463810930494,-2.9999999999999862,10.926613458792332,-89.23384974035969,-198.4630705204408,-9.062798766102333
 7.882466655938689,7.0508342081060595,3.7323893903663437,-47.518404263956576,-0.3419374891081715,-2.999999999999979,8.337917385311227,-89.30654199914017,-162.98178179154652,-9.556030018838538
 7.890527396597335,7.048955689874149,3.7345376361048563,-48.83215813906225,-0.3661197110841101,-3.0000000000001035,6.446973129846853,-89.38357067884826,-134.98776019209845,-10.052022032775612
 7.898620587862631,7.046984824372744,3.736880158015361,-49.92463990077089,-0.3903992848799989,-2.99999999999987,5.039599102462754,-89.46492361576249,-112.55930801412721,-10.550935736084552
 7.9067397111035795,7.044920689446515,3.739414514581839,-50.8385227944535,-0.41475665460284417,-2.99999999999987,3.97428120791586,-89.55058796331109,-94.33428739102446,-11.052749181187249
 7.914879064427776,7.042762362940131,3.742138264288274,-51.606342890115265,-0.43917471457543106,-3.0000000000000204,3.155524628565866,-89.64055019410048,-79.3321841623263,-11.557343363001959
 7.923033698671212,7.040508922698262,3.7450489656186496,-52.253267835691986,-0.4636386173057414,-3.0000000000000475,2.5175902679560647,-89.73479610205158,-66.8362029096124,-12.064550118472951
 7.931199332832785,7.038159446565578,3.748144177056949,-52.799027817400486,-0.4881355197904569,-2.999999999999891,2.0143733943543385,-89.83331080464298,-56.3144601936403,-12.574178885087704
 7.939372267348611,7.035713012386747,3.751421457087153,-53.25928221285728,-0.5126543233379401,-3.000000000000109,1.6129779394212147,-89.9360787452611,-47.36666345691096,-13.086031525460612
 7.947549303311542,7.033168698006441,3.7548783641932473,-53.646601123388415,-0.5371854312267272,-2.999999999999864,1.2895566412320982,-90.04308369565682,-39.687534953284086,-13.599910353752476
 7.955727670665301,7.0305255812693295,3.7585124568592128,-53.971180363601555,-0.5617205332880066,-2.999999999999973,1.026567264092226,-90.15430875850801,-33.041364208985776,-14.115622271284282
 7.963904965959943,7.027782740020082,3.7623212935690327,-54.24136935567622,-0.5862524191719297,-2.9999999999999862,0.8109305806711828,-90.26973637008791,-27.244052740337715,-14.63298067820995
 7.9720790991444925,7.024939252103368,3.7663024328066905,-54.46406587126267,-0.6107748187255834,-3.000000000000136,0.6327730591933615,-90.38934830303856,-22.150271812184442,-15.151806126304972
 7.9802482484313035,7.021994195363858,3.770453433056169,-54.64501474843983,-0.635282266586014,-3.000000000000041,0.4845552288949429,-90.51312566924915,-17.644157019919597,-15.671926275308506
 7.988410822153405,7.01894664764622,3.774771852801451,-54.78903648087926,-0.6597699877523219,-3.0000000000001226,0.36045859139430786,-90.6410489228387,-13.632481909832634,-16.19317548139718
 7.9965654265764545,7.015795686795126,3.77925525052652,-54.90020397815832,-0.6842338010214719,-3.0000000000001497,0.2559485149025076,-90.77309786324253,-10.0395914938543,-16.71539420918507
 8.00471083873101,7.0125403906552455,3.7839011847153574,-54.98198058873913,-0.7086700374851341,-3.000000000000068,0.1674586334051645,-90.90925163840218,-6.803600458369917,-17.238428377451037
 8.012845983454497,7.009179837071249,3.788707213851948,-55.03732886310876,-0.7330754716556007,-3.000000000000123,0.09216027210307776,-91.04948874805824,-3.8735106462140574,-17.76212870073121
 8.020969913953953,7.005713103887802,3.793670896420273,-55.0687969943875,-0.7574472631539683,-3.0000000000000955,0.027792124024071614,-91.19378704714536,-1.2070043344983048,-18.286350060302194
 8.029081795311079,7.0021392689495805,3.7987897909043173,-55.07858807034649,-0.781782907225345,-3.000000000000041,-0.027466873453240895,-91.3421237492894,1.2312608548385533,-18.810950921029875
 8.037180890447507,6.99845741010125,3.8040614557880623,-55.06861597154539,-0.8060801926346283,-2.999999999999849,-0.07509334197262019,-91.4944754304055,3.4709805680792707,-19.335792800973564
 8.045266548149824,6.994666605187481,3.8094834495554917,-55.04055081078051,-0.8303371657415797,-3.000000000000069,-0.11629231035952013,-91.6508180323971,5.537247642522782,-19.86073979464699
 8.05333819282245,6.990765932052945,3.8150533306905876,-54.99585611534573,-0.8545520997594563,-2.9999999999999587,-0.15205310528780422,-91.81112686695496,7.451378456343548,-20.385658147975626
 8.06139531569327,6.986754468542309,3.8207686576773336,-54.93581944356598,-0.8787234683719202,-3.0000000000000826,-0.18319255087403952,-91.97537661945576,9.231571848253747,-20.910415881356275
 8.069437467243862,6.982631292500247,3.8266269889997124,-54.861577743712154,-0.9028499230236936,-2.999999999999945,-0.21038863074579353,-92.14354135295952,10.89343811664525,-21.43488245647192
 8.077464250674806,6.978395481771424,3.832625883141707,-54.77413847513144,-0.9269302733165282,-2.999999999999917,-0.23420689711585532,-92.31559451230538,12.450426404042403,-21.958928482549197
 8.085475316248404,6.9740461142005135,3.8387628985873,-54.674397292789415,-0.9509634700373185,-2.999999999999917,-0.25512133482321053,-92.49150892830501,13.914172155572977,-22.482425457661986
 8.093470356377251,6.969582267632184,3.8450355938204757,-54.56315292804592,-0.9749485904238607,-3.000000000000111,-0.27353094611744855,-92.67125682203283,15.294781172280741,-23.005245541248062
 8.10144910134873,6.965003019911104,3.851441527325215,-54.44111976967769,-0.9988848253383014,-2.9999999999998748,-0.28977301647697645,-92.85480980921274,16.60106311811891,-23.527261354124793
 8.109411315593215,6.960307448881946,3.857978257585502,-54.308938548445035,-1.0227714680717532,-3.0000000000001674,-0.3041337847666687,-93.04213890470024,17.84072450561709,-24.04834580281811
 8.117356794418495,6.955494632389378,3.8646433430853193,-54.16718544965799,-1.0466079045475931,-2.999999999999916,-0.31685707345838593,-93.23321452705954,19.02052890521057,-24.568371925425783
 8.125285361145123,6.95056364827807,3.8714343423086506,-54.01637991705728,-1.0703936047274774,-3.000000000000028,-0.32815130513091506,-93.4280065032349,20.14643065029168,-25.08721275636585
 8.133196864587445,6.945513574392692,3.878348813739478,-53.856991361617,-1.094128115054442,-2.999999999999972,-0.33819523343224617,-93.62648407331514,21.22368685309122,-25.604741208013127
 8.14109117683352,6.940343488577914,3.885384315861784,-53.68944495058577,-1.117811051792669,-3.0000000000000564,-0.3471426488834671,-93.82861589539115,22.256951696804695,-26.120829967156734
 8.148968191284155,6.935052468678405,3.8925384071595532,-53.51412662044297,-1.141442095144572,-3.0000000000000844,-0.3551262570078025,-94.034370050505,23.250356097278832,-26.63535140483091
 8.156827820917105,6.929639592538836,3.899808646116767,-53.33138743268414,-1.1650209840434251,-3.0000000000000284,-0.3622608906233193,-94.24371404769047,24.207575276294172,-27.14817749786187
 8.164669996747504,6.924103938003876,3.9071925912174086,-53.14154737093983,-1.1885475115346211,-3.0000000000001132,-0.3686461793660176,-94.45661482910357,25.131886308068957,-27.659179761151233
 8.17249466645963,6.9184445829181955,3.9146878009454613,-52.94489866133649,-1.2120215206709986,-2.9999999999999147,-0.37436877863448537,-94.6730387752429,26.02621726391596,-28.168229189467976
 8.180301793188699,6.9126606051264625,3.922291833784908,-52.74170868487883,-1.2354429008582049,-3.0000000000000284,-0.37950423583317244,-94.89295171025853,26.893189354538762,-28.67519620789276
 8.188091354434269,6.90675108247335,3.930002248219732,-52.53222253931294,-1.2588115845949142,-2.9999999999999716,-0.3841185601701148,-95.11631890734864,27.73515318324248,-29.17995063018075
 8.19586334108939,6.900715092803525,3.9378166027339145,-52.31666529889502,-1.2821275445602802,-3.0,-0.38826954613489745,-95.34310509424353,28.554219990011134,-29.682361624260274
 8.203617756571736,6.894551713961659,3.9457324558114406,-52.09524401331817,-1.3053907910073181,-3.0000000000001146,-0.39200789406013553,-95.57327445877527,29.3522887279479,-30.182297684416035
 8.211354616044773,6.888260023792421,3.9537473659362927,-51.86814948021803,-1.3286013694264303,-3.000000000000086,-0.3953781611452003,-95.80679065453297,30.13106952244712,-30.679626609582588
 8.219073945718604,6.88183910014048,3.961858891592452,-51.635557821149156,-1.3517593584479215,-3.0000000000000577,-0.39841957155164026,-96.04361680660236,30.892104091818783,-31.174215487307976
 8.226775782221402,6.875288020850508,3.9700645912639043,-51.39763188620653,-1.3748648679563173,-3.000000000000029,-0.4011667080659295,-96.28371551738861,31.636783589824073,-31.66593068311444
 8.234460172033545,6.868605863767172,3.9783620234346304,-51.15452250869989,-1.3979180373927493,-3.0000000000001155,-0.40365010438624493,-96.52704887252199,32.36636415187127,-32.15463783487377
 8.242127170977492,6.861791706735145,3.9867487465886136,-50.906369628928125,-1.4209190342245879,-3.0000000000001736,-0.40589675394980534,-96.77357844684492,33.08198059559177,-32.64020185190952
 8.249776843757326,6.854844627599094,3.9952223192098373,-50.65330330246302,-1.4438680525640915,-3.000000000000087,-0.4079305477266611,-97.02326531047977,33.784658394217,-33.12248691875117
 8.257409263542609,6.847763704203691,4.003780299782284,-50.39544460729594,-1.466765311919944,-3.0000000000000875,-0.40977265228348936,-97.27607003497626,34.47532427643854,-33.60135650316709
 8.26502451159182,6.840548014393605,4.0124202467899375,-50.13290646135388,-1.489611056067577,-3.000000000000058,-0.4114418366955766,-97.53195269953784,35.15481554487498,-34.07667336842126
 8.272622676911196,6.833196636013504,4.021139718716779,-49.86579436107179,-1.512405552025703,-3.0000000000001754,-0.4129547561345069,-97.79087289732544,35.823888342415714,-34.54829958964599
 8.280203855945299,6.825708646908061,4.029936274046793,-49.59420704985022,-1.5351490891280117,-2.999999999999912,-0.4143261985049331,-98.05278974183838,36.483224975852615,-35.01609657413446
 8.287768152296021,6.818083124921944,4.038807471263962,-49.31823712430281,-1.5578419781801787,-3.000000000000088,-0.415569298858904,-98.31766187337064,37.133440408491765,-35.47992508554164
 8.295315676467109,6.810319147899823,4.047750868852269,-49.03797158526404,-1.5804845506934433,-2.9999999999998823,-0.41669572693704243,-98.58544746554217,37.775088063496874,-35.93964527187087
 8.302846545631624,6.802415793686367,4.0567640252956965,-48.75349233937983,-1.6030771581869865,-2.9999999999999116,-0.41771585106031095,-98.8561042319037,38.40866497507682,-36.39511669722689
 8.310360883420007,6.794372140126248,4.065844499078228,-48.464876656756275,-1.6256201715521341,-2.9999999999999702,-0.41863888186399495,-99.12958943261427,39.034616413710744,-36.846198377222876
 8.317858819726695,6.786187265064133,4.074989848683846,-48.17219758913025,-1.6481139804722007,-2.9999999999999702,-0.4194729983506578,-99.40585988119031,39.65334001093591,-37.29274881811764
 8.325340490533423,6.777860246344694,4.084197632596534,-47.875524352781206,-1.6705589928923812,-2.9999999999999702,-0.4202254590438209,-99.68487195132542,40.2651894710815,-37.73462605947862
 8.332806037747533,6.769390161812601,4.093465409300274,-47.57492267969972,-1.6929556345347156,-3.000000000000119,-0.4209026996770604,-99.96658158377929,40.870477906082044,-38.171687720531885
 8.340255609053834,6.760776089312522,4.102790737279049,-47.27045514021575,-1.7153043484536186,-2.9999999999999107,-0.4215104198594085,-100.25094429333525,41.469480834438734,-38.603791050085455
 8.347689357778604,6.752017106689127,4.112171175016844,-46.9621814399459,-1.7376055946279252,-2.9999999999999103,-0.4220536593713355,-100.53791517582508,42.0624389021433,-39.03079297994586
 8.355107442764563,6.743112291787088,4.121604280997639,-46.65015869345309,-1.7598598495858033,-3.00000000000012,-0.4225368660468043,-100.82744891521969,42.64956032644711,-39.452550181964654
 8.362510028255706,6.734060722451073,4.131087613705418,-46.33444167697689,-1.7820676060592338,-3.0,-0.42296395596175723,-101.11949979078531,43.23102312795613,-39.868919128574554
 8.369897283790975,6.724861476525752,4.140618731624165,-46.015083062079555,-1.8042293726650416,-3.0000000000001203,-0.4233383670081081,-101.41402168430307,43.80697715430579,-40.27975615689124
 8.377269384105887,6.715513631855796,4.150195193237861,-45.69213363200499,-1.8263456736097743,-2.9999999999998797,-0.42366310661450196,-101.71096808735183,44.377545920544534,-40.68491753624821
 8.384626509041281,6.706016266285872,4.159814557030491,-45.36564248234135,-1.8484170484159572,-3.0,-0.4239407943500012,-102.01029210865222,44.94282829509769,-41.08425953929842
 8.391968843458447,6.696368457660652,4.169474381486037,-45.035657207345444,-1.8704440516674554,-2.999999999999879,-0.42417370011600963,-102.31194648147141,45.50290004575898,-41.47763851655325
 8.399296577159928,6.686569283824807,4.1791722250884815,-44.70222407316498,-1.892427252771902,-3.0000000000001212,-0.42436377821732923,-102.61588357108704,46.0578152601071,-41.864910974308586
 8.406609904815399,6.676617822623003,4.188905646321809,-44.36538817907268,-1.9143672357383126,-2.999999999999818,-0.42451269809953246,-102.92205538230927,46.60760764393051,-42.24593365615582
 8.413909025892007,6.666513151899913,4.19867220367,-44.02519360778859,-1.9362645989681364,-2.9999999999999694,-0.4246218719169607,-103.2304135670599,47.152291746108936,-42.62056362761901
 8.421194144588698,6.656254349500206,4.208469455617038,-43.68168356559722,-1.958119955058208,-3.000000000000122,-0.42469247937659915,-103.54090943200694,47.69186406585232,-42.988658364358756
 8.428465469773997,6.645840493268553,4.218294960646908,-43.33490051328131,-1.9799339306141053,-2.999999999999878,-0.42472549025949624,-103.85349394625393,48.22630411479323,-43.35007584357085
 8.435723214926828,6.635270661049621,4.228146277243591,-42.984886288353216,-2.0017071660725976,-2.9999999999998774,-0.4247216846935141,-104.16811774908247,48.75557537819851,-43.70467463862493
 8.442967598079942,6.624543930688081,4.238020963891071,-42.63168221946299,-2.02344031553194,-2.999999999999816,-0.42468167153871744,-104.48473115774688,49.27962624826003,-44.05231401685412
 8.450198841765594,6.613659380028603,4.24791657907333,-42.275329233323966,-2.0451340465888967,-3.0000000000000613,-0.4246059052529202,-104.80328417531962,49.798390880217845,-44.39285404051905
 8.457417172963096,6.602616086915858,4.257830681274351,-41.91586795484792,-2.0667890401814004,-2.9999999999999383,-0.42449470104210424,-105.12372649858642,50.31179001647199,-44.726155670735075
 8.464622823047936,6.591413129194514,4.267760828978117,-41.553338800847314,-2.0884059904359176,-2.9999999999999383,-0.4243482488268078,-105.44600752598978,50.81973176273812,-45.05208087433275
 8.471816027742156,6.580049584709243,4.277704580668612,-41.187782067772545,-2.109985604518579,-2.9999999999999383,-0.42416662598551214,-105.77007636561945,51.322112335797065,-45.370492733576704
